1331601193|2012-03-12 18:13:13|2814436011240982776|4611687816408083401|74.103.173.96|http://www.acme.com/SH55126545/VD55179433|18F4A5DD-D47A-4DF8-83AD-1FB3F80CEF91|bear|de|usa
1331602994|2012-03-12 18:43:14|2817593067752725923|6917530217349719792|74.98.213.73|http://www.acme.com/SH55126545/VD55177927|AF5A8C1B-E4C5-4206-AD49-2D8F0818A499|allison park|pa|usa
1331601945|2012-03-12 18:25:45|2819818812148687075|4611687773996703111|68.112.149.222|http://www.acme.com/SH55126545/VD55179433|90F0A6B7-A99F-4844-BE7B-C7112C456BAE|st michael|mn|usa
1331602187|2012-03-12 18:29:47|2819818812148687075|4611687773996703111|68.112.149.222|http://www.acme.com/SH55126545/VD55179433|90F0A6B7-A99F-4844-BE7B-C7112C456BAE|st michael|mn|usa
1331602248|2012-03-12 18:30:48|2819818812148687075|4611687773996703111|68.112.149.222|http://www.acme.com/SH55126545/VD55179433|90F0A6B7-A99F-4844-BE7B-C7112C456BAE|st michael|mn|usa
1331601920|2012-03-12 18:25:20|2821330679290204964|6917530147555865216|76.93.139.121|http://www.acme.com/SH55126545/VD55179433|7A848C07-B160-4DB4-96C0-9989BBE6160C|san diego|ca|usa
1331602225|2012-03-12 18:30:25|2821330679290204964|6917530147555865216|76.93.139.121|http://www.acme.com/SH55126545/VD55179433|7A848C07-B160-4DB4-96C0-9989BBE6160C|san diego|ca|usa
1331601034|2012-03-12 18:10:34|2824125944939552697|6917530824012604657|76.182.45.206|http://www.acme.com/SH55126545/VD55177927|836A7BE1-6C0A-93FA-4A1A-40C7D2772FA1|pittsboro|nc|usa
1331601138|2012-03-12 18:12:18|2824125944939552697|6917530824012604657|76.182.45.206|http://www.acme.com/SH55126545/VD55177927|836A7BE1-6C0A-93FA-4A1A-40C7D2772FA1|pittsboro|nc|usa
1331602081|2012-03-12 18:28:01|2828282086006261557|4611687145322183634|71.128.200.105|http://www.acme.com/SH55126545/VD55179433|DAC97C5E-023B-415C-8B5F-D951C46315EC|chula vista|ca|usa
1331602133|2012-03-12 18:28:53|2832424955626756534|4611687621523933401|207.224.84.167|http://www.acme.com/SH55126545/VD55179433|0728FEEB-E9D9-46E0-BB14-38259A029BAC|st paul|mn|usa
1331602304|2012-03-12 18:31:44|2832424955626756534|4611687621523933401|207.224.84.167|http://www.acme.com/SH55126545/VD55179433|0728FEEB-E9D9-46E0-BB14-38259A029BAC|st paul|mn|usa
1331603096|2012-03-12 18:44:56|2832424955626756534|4611687621523933401|207.224.84.167|http://www.acme.com/SH55126545/VD55179433|0728FEEB-E9D9-46E0-BB14-38259A029BAC|st paul|mn|usa
1331600543|2012-03-12 18:02:23|2833985061694877170|4611687682192325294|74.71.152.115|http://www.acme.com/SH55126545/VD55179433|41BCF53C-7A25-4F6B-BCF5-3C7A25EF6BCE|canastota|ny|usa
1331600647|2012-03-12 18:04:07|2833985061694877170|4611687682192325294|74.71.152.115|http://www.acme.com/SH55126545/VD55179433|41BCF53C-7A25-4F6B-BCF5-3C7A25EF6BCE|canastota|ny|usa
1331601037|2012-03-12 18:10:37|2837078741669192869|4611687136193230764|72.174.4.222|http://www.acme.com/SH55126545/VD55179433|B25EFA47-09A9-4AE7-A05C-BC2783F4ADC8|missoula|mt|usa
1331601339|2012-03-12 18:15:39|2844022516229715997|4611687624208397309|99.127.102.70|http://www.acme.com/SH55126545/VD55179433|95B24830-E901-E2A0-2173-D4723D7E0BC1|ft lauderdale|fl|usa
1331600446|2012-03-12 18:00:46|2844599014657460829|6917530677446066839|98.84.73.168|http://www.acme.com/SH55126545/VD55179433|480FBC98-ED20-AA14-010B-C7F52BE10ECD|greenville|sc|usa
1331602212|2012-03-12 18:30:12|2844882426663090931|6917530139501584630|99.33.1.250|http://www.acme.com/SH55126545/VD55179433|119EE6FE-F550-4900-A343-AB444977BC9E|bartlett|il|usa
1331602276|2012-03-12 18:31:16|2844882426663090931|6917530139501584630|99.33.1.250|http://www.acme.com/SH55126545/VD55179433|119EE6FE-F550-4900-A343-AB444977BC9E|bartlett|il|usa
1331603420|2012-03-12 18:50:20|2844919737045329479|4611687619377725157|76.25.104.164|http://www.acme.com/SH55126545/VD55179433|4879EFC0-338E-4014-A256-BBDC7B0EE570|colorado springs|co|usa
1331600468|2012-03-12 18:01:08|2846260645162522089|6917530830454905321|68.118.217.118|http://www.acme.com/SH55126545/VD55179433|DF82A071-E6CE-4184-80E6-0A57FABDC6FA|cashmere|wa|usa
1331602229|2012-03-12 18:30:29|2846260645162522089|6917530830454905321|68.118.217.118|http://www.acme.com/SH55126545/VD55179433|DF82A071-E6CE-4184-80E6-0A57FABDC6FA|cashmere|wa|usa
1331603035|2012-03-12 18:43:55|2846260645162522089|6917530830454905321|68.118.217.118|http://www.acme.com/SH55126545/VD55179433|DF82A071-E6CE-4184-80E6-0A57FABDC6FA|cashmere|wa|usa
1331603931|2012-03-12 18:58:51|2846260645162522089|6917530830454905321|68.118.217.118|http://www.acme.com/SH55126545/VD55179433|DF82A071-E6CE-4184-80E6-0A57FABDC6FA|cashmere|wa|usa
1331603931|2012-03-12 18:58:51|2846260645162522089|6917530830454905321|68.118.217.118|http://www.acme.com/SH55126545/VD55179433|DF82A071-E6CE-4184-80E6-0A57FABDC6FA|cashmere|wa|usa
1331602940|2012-03-12 18:42:20|2846597550987157316|4611687813723735392|71.189.113.32|http://www.acme.com/SH55126545/VD55179433|3EEFCCFA-70B6-4FE4-AF73-C8D27A2894DE|long beach|ca|usa
1331600711|2012-03-12 18:05:11|2846793556114582660|6917530728448368689|12.186.156.126|http://www.acme.com/SH55126545/VD55179433|7B45385A-7665-4AFB-9842-E2DFC1C2F14F|cumming|ga|usa
1331602423|2012-03-12 18:33:43|2846793556114582660|6917530728448368689|12.186.156.126|http://www.acme.com/SH55126545/VD55179433|7B45385A-7665-4AFB-9842-E2DFC1C2F14F|cumming|ga|usa
1331602423|2012-03-12 18:33:43|2846793556114582660|6917530728448368689|12.186.156.126|http://www.acme.com/SH55126545/VD55179433|7B45385A-7665-4AFB-9842-E2DFC1C2F14F|cumming|ga|usa
1331602403|2012-03-12 18:33:23|2847561904289090160|6917530646849974551|108.74.162.127|http://www.acme.com/SH55126545/VD55179433|A638A85F-8DBC-5F56-B29F-75FF22C30183|berkeley|ca|usa
1331603617|2012-03-12 18:53:37|2847561904289090160|6917530646849974551|108.74.162.127|http://www.acme.com/SH55126545/VD55179433|A638A85F-8DBC-5F56-B29F-75FF22C30183|berkeley|ca|usa
1331603618|2012-03-12 18:53:38|2847561904289090160|6917530646849974551|108.74.162.127|http://www.acme.com/SH55126545/VD55179433|A638A85F-8DBC-5F56-B29F-75FF22C30183|berkeley|ca|usa
1331603266|2012-03-12 18:47:46|2847685298698132594|6917530151313359792|209.237.127.218|http://www.acme.com/SH55126545/VD55179433|74277CEF-A2E3-4B31-A77C-EFA2E38B3142|long prairie|mn|usa
1331602423|2012-03-12 18:33:43|2848110614277064128|6917530215200300751|164.107.192.126|http://www.acme.com/SH55126545/VD55179433|22C2E2BF-D2FC-403A-82E2-BFD2FC503A10|columbus|oh|usa
1331603326|2012-03-12 18:48:46|2848110614277064128|6917530215200300751|164.107.192.126|http://www.acme.com/SH55126545/VD55179433|22C2E2BF-D2FC-403A-82E2-BFD2FC503A10|columbus|oh|usa
1331600835|2012-03-12 18:07:15|2848465290528887416|6917530164201315376|71.56.126.6|http://www.acme.com/SH55126545/VD55179433|A9F49EE8-BE8F-4AC5-B49E-E8BE8F6AC544|atlanta|ga|usa
1331600896|2012-03-12 18:08:16|2848465290528887416|6917530164201315376|71.56.126.6|http://www.acme.com/SH55126545/VD55179433|A9F49EE8-BE8F-4AC5-B49E-E8BE8F6AC544|atlanta|ga|usa
1331601584|2012-03-12 18:19:44|2849386009110579077|6917530160443442483|68.40.38.119|http://www.acme.com/SH55126545/VD55179433|D22AEB91-E1AF-42CA-8A6B-2C023EE0833D|new baltimore|mi|usa
1331603717|2012-03-12 18:55:17|2850357427633731501|4611687155520176260|173.81.146.54|http://www.acme.com/SH55126545/VD55179433|F678B0AF-E97E-4023-93AB-2687BF60CD0F|hurricane|wv|usa
1331602129|2012-03-12 18:28:49|2852145072480586289|4611687773458438933|69.59.65.232|http://www.acme.com/SH55126545/VD55179433|9C65F756-9A79-45B2-BA80-D42CADF19C4C|new caney|tx|usa
1331602733|2012-03-12 18:38:53|2852145072480586289|4611687773458438933|69.59.65.232|http://www.acme.com/SH55126545/VD55179433|9C65F756-9A79-45B2-BA80-D42CADF19C4C|new caney|tx|usa
1331600628|2012-03-12 18:03:48|2854408623324803149|6917530693015408612|75.166.148.3|http://www.acme.com/SH55126545/VD55179433|6B3BA24C-231A-43F4-9D17-8E3B7CAF524A|conifer|co|usa
1331601097|2012-03-12 18:11:37|2854408623324803149|6917530693015408612|75.166.148.3|http://www.acme.com/SH55126545/VD55179433|6B3BA24C-231A-43F4-9D17-8E3B7CAF524A|conifer|co|usa
1331601865|2012-03-12 18:24:25|2855071865059513649|4611687670920992700|99.34.175.239|http://www.acme.com/SH55126545/VD55179433|F92C1792-D566-4D87-A5D4-FEBF3F2FCB81|detroit|mi|usa
1331603783|2012-03-12 18:56:23|2855071865059513649|4611687670920992700|99.34.175.239|http://www.acme.com/SH55126545/VD55179433|F92C1792-D566-4D87-A5D4-FEBF3F2FCB81|detroit|mi|usa
1331601107|2012-03-12 18:11:47|2855455940362512244|4611687830903705146|24.216.235.176|http://www.acme.com/SH55126545/VD55179433|CAECE43D-2E2B-4CCD-86C8-E7C755365BD4|medford|or|usa
1331602230|2012-03-12 18:30:30|2855455940362512244|4611687830903705146|24.216.235.176|http://www.acme.com/SH55126545/VD55179433|CAECE43D-2E2B-4CCD-86C8-E7C755365BD4|medford|or|usa
1331603963|2012-03-12 18:59:23|2855729179738055397|6917530189433816890|216.27.207.90|http://www.acme.com/SH55126545/VD55179433|6CBAA6D2-40F0-B035-9A19-255F87C266AB|glendale|az|usa
1331601637|2012-03-12 18:20:37|2856063742658029061|4611687139416354574|24.4.140.55|http://www.acme.com/SH55126545/VD55179433|8ED28D6A-2E4E-426F-ACB8-58273F37CC2D|lafayette|ca|usa
1331594586|2012-03-12 16:23:06|2762709916207620624|6917530136279534090|130.127.255.228|http://www.acme.com/SH55126545/VD55179433|364F2F0B-77EA-4687-AF91-20B7C02773FF|clemson|sc|usa
1331595158|2012-03-12 16:32:38|2762709916207620624|6917530136279534090|130.127.255.228|http://www.acme.com/SH55126545/VD55179433|364F2F0B-77EA-4687-AF91-20B7C02773FF|clemson|sc|usa
1331596026|2012-03-12 16:47:06|2762709916207620624|6917530136279534090|130.127.255.228|http://www.acme.com/SH55126545/VD55179433|364F2F0B-77EA-4687-AF91-20B7C02773FF|clemson|sc|usa
1331596092|2012-03-12 16:48:12|2762709916207620624|6917530136279534090|130.127.255.228|http://www.acme.com/SH55126545/VD55179433|364F2F0B-77EA-4687-AF91-20B7C02773FF|clemson|sc|usa
1331595264|2012-03-12 16:34:24|2788592119277752863|4611687157130644867|192.231.177.18|http://www.acme.com/SH55126545/VD55177927|AC099BC2-38DB-4734-9C89-2968D5A5E902|tuckerton|nj|usa
1331594939|2012-03-12 16:28:59|2788725604715205938|6917530640945423845|75.83.65.108|http://www.acme.com/SH55126545/VD55179433|460314C8-3E0A-454B-A55D-C6B92CC06CD8|fullerton|ca|usa
1331595305|2012-03-12 16:35:05|2789406024171553701|6917530728985002900|68.228.28.218|http://www.acme.com/SH55126545/VD55179433|9E64FFCF-E401-4862-A172-E771E20B0C1F|destin|fl|usa
1331593383|2012-03-12 16:03:03|2791519592610367809|6917530682281907018|75.139.81.9|http://www.acme.com/SH55126545/VD55179433|A071D573-0197-4BBB-99A1-1A80469C1F3C|asheville|nc|usa
1331596080|2012-03-12 16:48:00|2797025564588849240|4611687199006534017|68.188.11.174|http://www.acme.com/SH55126545/VD55177927|81E0CE74-3B9F-4EB0-ABAA-64E744DC6724|chesterfield|mo|usa
1331596442|2012-03-12 16:54:02|2797025564588849240|4611687199006534017|68.188.11.174|http://www.acme.com/SH55126545/VD55177927|81E0CE74-3B9F-4EB0-ABAA-64E744DC6724|chesterfield|mo|usa
1331595010|2012-03-12 16:30:10|2814309436405922675|6917530128767157115|75.9.72.227|http://www.acme.com/SH55126545/VD55179433|A7B09AC3-3C74-4E16-8F46-5F5CD30B846D|milwaukee|wi|usa
1331596672|2012-03-12 16:57:52|2814697226856931232|4611687838419783835|98.163.218.44|http://www.acme.com/SH55126545/VD55179433|CD8403A1-DF99-4B07-9293-7C189E9E2866|new orleans|la|usa
1331594150|2012-03-12 16:15:50|2817849378517431479|4611687678432326095|67.4.179.225|http://www.acme.com/SH55126545/VD55179433|5ABED8C5-A088-4E71-AB2A-A3A04799D0EC|minneapolis|mn|usa
1331593302|2012-03-12 16:01:42|2821353854933735944|6917530206610464774|68.74.57.92|http://www.acme.com/SH55126545/VD55170364|9FAC8926-9D3A-404A-B0F3-C85B75D927EE|indianapolis|in|usa
1331593398|2012-03-12 16:03:18|2821353854933735944|6917530206610464774|68.74.57.92|http://www.acme.com/SH55126545/VD55170364|9FAC8926-9D3A-404A-B0F3-C85B75D927EE|indianapolis|in|usa
1331593871|2012-03-12 16:11:11|2821353854933735944|6917530206610464774|68.74.57.92|http://www.acme.com/SH55126545/VD55170364|9FAC8926-9D3A-404A-B0F3-C85B75D927EE|indianapolis|in|usa
1331594488|2012-03-12 16:21:28|2821353854933735944|6917530206610464774|68.74.57.92|http://www.acme.com/SH55126545/VD55173061|9FAC8926-9D3A-404A-B0F3-C85B75D927EE|indianapolis|in|usa
1331594531|2012-03-12 16:22:11|2821353854933735944|6917530206610464774|68.74.57.92|http://www.acme.com/SH55126545/VD55173061|9FAC8926-9D3A-404A-B0F3-C85B75D927EE|indianapolis|in|usa
1331594919|2012-03-12 16:28:39|2821353854933735944|6917530206610464774|68.74.57.92|http://www.acme.com/SH55126545/VD55173061|9FAC8926-9D3A-404A-B0F3-C85B75D927EE|indianapolis|in|usa
1331594919|2012-03-12 16:28:39|2821353854933735944|6917530206610464774|68.74.57.92|http://www.acme.com/SH55126545/VD55173061|9FAC8926-9D3A-404A-B0F3-C85B75D927EE|indianapolis|in|usa
1331595587|2012-03-12 16:39:47|2821353854933735944|6917530206610464774|68.74.57.92|http://www.acme.com/SH55126545/VD55173061|9FAC8926-9D3A-404A-B0F3-C85B75D927EE|indianapolis|in|usa
1331591296|2012-03-12 15:28:16|2803899964690145198|4611687808360629942|173.57.187.226|http://www.acme.com/SH55126545/VD55179433|93DB7255-98DA-40F9-BC3A-C83FD130996D|carrollton|tx|usa
1331591021|2012-03-12 15:23:41|2803899964690145198|4611687808360629942|173.57.187.226|http://www.acme.com/SH55126545/VD55179433|93DB7255-98DA-40F9-BC3A-C83FD130996D|carrollton|tx|usa
1331591298|2012-03-12 15:28:18|2803500947195969168|6917530687109101984|184.5.112.67|http://www.acme.com/SH55126545/VD55179433|D7CCDACC-EED0-460C-A8AB-A7F9B005C998|kaufman|tx|usa
1331590499|2012-03-12 15:14:59|2802763754714275717|6917530608189049503|98.244.90.5|http://www.acme.com/SH55126545/VD55177927|14A9BF28-37E4-4215-AFAE-999C43C75D28|harrisonburg|va|usa
1331590129|2012-03-12 15:08:49|2802763754714275717|6917530608189049503|98.244.90.5|http://www.acme.com/SH55126545/VD55177927|14A9BF28-37E4-4215-AFAE-999C43C75D28|harrisonburg|va|usa
1331609258|2012-03-12 20:27:38|2781587532277921113|4611687719234444107|174.45.199.213|http://www.acme.com/SH55126545/VD55179433|6D36AAB0-1327-47E4-A191-D88AFC4A06FA|cheyenne|wy|usa
1331590974|2012-03-12 15:22:54|2799829559759221076|6917530834214742838|67.232.77.236|http://www.acme.com/SH55126545/VD55179433|A682E27E-5FC1-45F7-B21D-510B432FB0C0|the dalles|or|usa
1331590739|2012-03-12 15:18:59|2791713319256399461|4611687135658628707|96.255.212.169|http://www.acme.com/SH55126545/VD55179433|48983D5D-AC10-4704-A77B-D12330EC0D90|springfield|va|usa
1331610499|2012-03-12 20:48:19|2849217667867414487|4611687180759350880|71.218.169.59|http://www.acme.com/SH55126545/VD55179433|CBA384D6-57B1-4A5C-BD38-B501141782E8|littleton|co|usa
1331611014|2012-03-12 20:56:54|2849217667867414487|4611687180759350880|71.218.169.59|http://www.acme.com/SH55126545/VD55179433|CBA384D6-57B1-4A5C-BD38-B501141782E8|littleton|co|usa
1331611063|2012-03-12 20:57:43|2849217667867414487|4611687180759350880|71.218.169.59|http://www.acme.com/SH55126545/VD55179433|CBA384D6-57B1-4A5C-BD38-B501141782E8|littleton|co|usa
1331589645|2012-03-12 15:00:45|2787199596392486522|4611687821777230841|98.17.64.106|http://www.acme.com/SH55126545/VD55179433|9A47310C-C562-4D6B-A6CB-821812CF1E8E|mooresville|nc|usa
1331610264|2012-03-12 20:44:24|2849397650619441588|4611687207059995422|76.94.45.62|http://www.acme.com/SH55126545/VD55179433|41EEC572-ABC4-642B-5A66-84D468776D47|los angeles|ca|usa
1331610505|2012-03-12 20:48:25|2849397650619441588|4611687207059995422|76.94.45.62|http://www.acme.com/SH55126545/VD55179433|41EEC572-ABC4-642B-5A66-84D468776D47|los angeles|ca|usa
1331610974|2012-03-12 20:56:14|2849397650619441588|4611687207059995422|76.94.45.62|http://www.acme.com/SH55126545/VD55179433|41EEC572-ABC4-642B-5A66-84D468776D47|los angeles|ca|usa
1331593048|2012-03-12 15:57:28|2780913185905319763|4611687819634111050|64.223.235.217|http://www.acme.com/SH55126545/VD55179433|30F6229D-A6EB-4B6D-A835-BC9A996229F7|brunswick|me|usa
1331593047|2012-03-12 15:57:27|2780913185905319763|4611687819634111050|64.223.235.217|http://www.acme.com/SH55126545/VD55179433|30F6229D-A6EB-4B6D-A835-BC9A996229F7|brunswick|me|usa
1331608082|2012-03-12 20:08:02|2855167131727770056|4611687173241957258|108.84.78.70|http://www.acme.com/SH55126545/VD55179433|A7CFF3C3-7B64-8DF6-E139-8741D96C112D|san antonio|tx|usa
1331590199|2012-03-12 15:09:59|2774711349765289083|6917530224863221944|71.7.106.158|http://www.acme.com/SH55126545/VD55170364|612FBE14-8B0A-4DCB-BDAB-6869B2C1DA39|tipton|ia|usa
1331608025|2012-03-12 20:07:05|2849805238722234091|4611687677359110215|99.108.141.40|http://www.acme.com/SH55126545/VD55179433|AFEC3308-1821-2BB4-97A8-EC07A7AF1411|union city|ca|usa
1331608739|2012-03-12 20:18:59|2849805238722234091|4611687677359110215|99.108.141.40|http://www.acme.com/SH55126545/VD55179433|AFEC3308-1821-2BB4-97A8-EC07A7AF1411|union city|ca|usa
1331593126|2012-03-12 15:58:46|2772344350340166713|6917530691942433215|205.172.16.87|http://www.acme.com/SH55126545/VD55179433|D309D78A-8BB2-4A9B-BA36-02164AB89AC0|waipahu|hi|usa
1331604726|2012-03-12 19:12:06|2826094910418009830|4611687168942628412|152.3.68.6|http://www.acme.com/SH55126545/VD55177927|E101766B-504C-47A3-8176-6B504CF7A335|durham|nc|usa
1331592729|2012-03-12 15:52:09|2772344350340166713|6917530691942433215|205.172.16.87|http://www.acme.com/SH55126545/VD55179433|D309D78A-8BB2-4A9B-BA36-02164AB89AC0|waipahu|hi|usa
1331590937|2012-03-12 15:22:17|2771573708653177222|4611687624745158713|76.25.4.113|http://www.acme.com/SH55126545/VD55179433|B94B8092-7553-45E4-A7F8-6B4A43C6295E|parker|co|usa
1331590100|2012-03-12 15:08:20|2771573708653177222|4611687624745158713|76.25.4.113|http://www.acme.com/SH55126545/VD55179433|B94B8092-7553-45E4-A7F8-6B4A43C6295E|parker|co|usa
1331608389|2012-03-12 20:13:09|2797630375441019063|6917530152386932903|74.193.167.120|http://www.acme.com/SH55126545/VD55179433|57AE209E-59F7-40B6-87CE-0DE8AA5A7AEC|deridder|la|usa
1331606623|2012-03-12 19:43:43|2811539676422580787|6917530635569804700|63.254.152.246|http://www.acme.com/SH55126545/VD55179433|504A1840-641D-4212-817D-6C030BB041C5|sherrill|ia|usa
1331592914|2012-03-12 15:55:14|2760328000361077495|4611687634411137460|24.166.118.175|http://www.acme.com/SH55126545/VD55179433|BBD8CC71-16BA-4623-BBE3-E74D77CB29CB|mantua|oh|usa
1331592852|2012-03-12 15:54:12|2760328000361077495|4611687634411137460|24.166.118.175|http://www.acme.com/SH55126545/VD55179433|BBD8CC71-16BA-4623-BBE3-E74D77CB29CB|mantua|oh|usa
1331592852|2012-03-12 15:54:12|2760328000361077495|4611687634411137460|24.166.118.175|http://www.acme.com/SH55126545/VD55179433|BBD8CC71-16BA-4623-BBE3-E74D77CB29CB|mantua|oh|usa
1331592658|2012-03-12 15:50:58|2760328000361077495|4611687634411137460|24.166.118.175|http://www.acme.com/SH55126545/VD55179433|BBD8CC71-16BA-4623-BBE3-E74D77CB29CB|mantua|oh|usa
1331590475|2012-03-12 15:14:35|2751035585213083083|6917530635573395012|173.86.99.204|http://www.acme.com/SH55126545/VD55179433|B6588B93-2FBE-47A4-988B-932FBED7A4C8|charles town|wv|usa
1331592284|2012-03-12 15:44:44|2750510637128948074|6917530151848790867|75.162.204.18|http://www.acme.com/SH55126545/VD55179433|7CF23726-D013-4A60-B3EE-209350A8CFE4|herriman|ut|usa
1331591333|2012-03-12 15:28:53|2750510637128948074|6917530151848790867|75.162.204.18|http://www.acme.com/SH55126545/VD55179433|7CF23726-D013-4A60-B3EE-209350A8CFE4|herriman|ut|usa
1331590743|2012-03-12 15:19:03|2750510637128948074|6917530151848790867|75.162.204.18|http://www.acme.com/SH55126545/VD55179433|7CF23726-D013-4A60-B3EE-209350A8CFE4|herriman|ut|usa
1331589706|2012-03-12 15:01:46|2750510637128948074|6917530151848790867|75.162.204.18|http://www.acme.com/SH55126545/VD55179433|7CF23726-D013-4A60-B3EE-209350A8CFE4|herriman|ut|usa
1331590839|2012-03-12 15:20:39|2741979756191163720|6917530692481486150|184.97.208.158|http://www.acme.com/SH55126545/VD55179433|28972EB6-5E5A-4DEA-B49C-AB24C5A94475|minneapolis|mn|usa
1331589737|2012-03-12 15:02:17|2737100450004612171|4611687637098821057|67.185.136.116|http://www.acme.com/SH55126545/VD55179433|CCC26C7E-9EFA-420E-B270-C687FE4B9205|marysville|wa|usa
1331609508|2012-03-12 20:31:48|2850520818928465686|6917530842266711744|50.10.66.205|http://www.acme.com/SH55126545/VD55179433|29C0D919-8CBE-2A64-1BD6-7551FBCE2682|atlanta|ga|usa
1331592670|2012-03-12 15:51:10|2732316434109970860|4611687633337130037|65.190.7.7|http://www.acme.com/SH55126545/VD55179433|A6B5D0B9-9F33-404C-A044-A6A8C8D44921|cary|nc|usa
